repeater_chain9.txt,0,0,0:8,1,40,14,8,3.0,0:4:8,2
repeater_chain9.txt,0,1198,0:4|4:8,39,40,14,8,3.0,0:4:8,2
repeater_chain9.txt,0,2,0:8,3,41,0.5,8,2.0,0:8,1
repeater_chain9.txt,0,333,0:8,6,41,1.0,8,2.0,0:8,1
repeater_chain9.txt,0,336,0:8,9,41,1.5,8,2.0,0:8,1
repeater_chain9.txt,0,995,0:8,12,41,2.0,8,2.0,0:8,1
repeater_chain9.txt,0,667,0:8,12,41,2,8,2.0,0:8,1
repeater_chain9.txt,0,670,0:8,15,41,3,8,2.0,0:8,2
repeater_chain9.txt,0,1655,0:8,16,41,3,8,2.0,0:8,2
repeater_chain9.txt,0,341,0:8,14,41,3,8,2.0,0:8,2
repeater_chain9.txt,0,668,0:8,13,41,3,8,2.0,0:8,2
repeater_chain9.txt,0,12,0:8,13,41,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,1323,0:8,12,41,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,17,0:8,18,41,6,8,2.0,0:8,2
repeater_chain9.txt,0,1986,0:8,19,41,6,8,2.0,0:8,2
repeater_chain9.txt,0,3271,0:6|6:8,33,41,8,8,3.0,0:6:8,1
repeater_chain9.txt,0,3607,0:6|6:8,41,41,10.0,8,3.0,0:6:8,1
repeater_chain9.txt,0,0,0:8,1,41,14,8,3.0,0:4:8,2
repeater_chain9.txt,0,3195,0:4|4:8,39,41,14,8,3.0,0:4:8,2
repeater_chain9.txt,0,2,0:8,3,42,0.5,8,2.0,0:8,1
repeater_chain9.txt,0,341,0:8,6,42,1.0,8,2.0,0:8,1
repeater_chain9.txt,0,344,0:8,9,42,1.5,8,2.0,0:8,1
repeater_chain9.txt,0,1019,0:8,12,42,2.0,8,2.0,0:8,1
repeater_chain9.txt,0,683,0:8,12,42,2,8,2.0,0:8,1
repeater_chain9.txt,0,686,0:8,15,42,3,8,2.0,0:8,2
repeater_chain9.txt,0,1695,0:8,16,42,3,8,2.0,0:8,2
repeater_chain9.txt,0,349,0:8,14,42,3,8,2.0,0:8,2
repeater_chain9.txt,0,684,0:8,13,42,3,8,2.0,0:8,2
repeater_chain9.txt,0,12,0:8,13,42,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,1355,0:8,12,42,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,17,0:8,18,42,6,8,2.0,0:8,2
repeater_chain9.txt,0,2034,0:8,19,42,6,8,2.0,0:8,2
repeater_chain9.txt,0,3350,0:6|6:8,33,42,8,8,3.0,0:6:8,1
repeater_chain9.txt,0,3694,0:6|6:8,41,42,10.0,8,3.0,0:6:8,1
repeater_chain9.txt,0,0,0:8,1,42,14,8,3.0,0:4:8,2
repeater_chain9.txt,0,1256,0:4|4:8,39,42,14,8,3.0,0:4:8,2
repeater_chain9.txt,0,2,0:8,3,43,0.5,8,2.0,0:8,1
repeater_chain9.txt,0,349,0:8,6,43,1.0,8,2.0,0:8,1
repeater_chain9.txt,0,352,0:8,9,43,1.5,8,2.0,0:8,1
repeater_chain9.txt,0,1043,0:8,12,43,2.0,8,2.0,0:8,1
repeater_chain9.txt,0,699,0:8,12,43,2,8,2.0,0:8,1
repeater_chain9.txt,0,702,0:8,15,43,3,8,2.0,0:8,2
repeater_chain9.txt,0,1735,0:8,16,43,3,8,2.0,0:8,2
repeater_chain9.txt,0,357,0:8,14,43,3,8,2.0,0:8,2
repeater_chain9.txt,0,700,0:8,13,43,3,8,2.0,0:8,2
repeater_chain9.txt,0,12,0:8,13,43,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,1387,0:8,12,43,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,7,0:8,8,43,6,8,2.0,0:8,2
repeater_chain9.txt,0,719,0:8,32,43,6,8,2.0,0:8,2
repeater_chain9.txt,0,3429,0:6|6:8,33,43,8,8,3.0,0:6:8,1
repeater_chain9.txt,0,3781,0:6|6:8,41,43,10.0,8,3.0,0:6:8,1
repeater_chain9.txt,0,0,0:8,1,43,14,8,3.0,0:4:8,2
repeater_chain9.txt,0,1285,0:4|4:8,39,43,14,8,3.0,0:4:8,2
repeater_chain9.txt,0,2,0:8,3,44,0.5,8,2.0,0:8,1
repeater_chain9.txt,0,357,0:8,6,44,1.0,8,2.0,0:8,1
repeater_chain9.txt,0,360,0:8,9,44,1.5,8,2.0,0:8,1
repeater_chain9.txt,0,1067,0:8,12,44,2.0,8,2.0,0:8,1
repeater_chain9.txt,0,715,0:8,12,44,2,8,2.0,0:8,1
repeater_chain9.txt,0,718,0:8,15,44,3,8,2.0,0:8,2
repeater_chain9.txt,0,1775,0:8,16,44,3,8,2.0,0:8,2
repeater_chain9.txt,0,365,0:8,14,44,3,8,2.0,0:8,2
repeater_chain9.txt,0,716,0:8,13,44,3,8,2.0,0:8,2
repeater_chain9.txt,0,12,0:8,13,44,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,1419,0:8,12,44,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,352,0:8,1,44,6,8,2.0,0:8,5
repeater_chain9.txt,0,712,0:8,9,44,6,8,2.0,0:8,5
repeater_chain9.txt,0,1064,0:8,9,44,6,8,2.0,0:8,5
repeater_chain9.txt,0,2472,0:8,9,44,6,8,2.0,0:8,5
repeater_chain9.txt,0,2824,0:8,9,44,6,8,2.0,0:8,5
repeater_chain9.txt,0,3508,0:6|6:8,33,44,8,8,3.0,0:6:8,1
repeater_chain9.txt,0,3868,0:6|6:8,41,44,10.0,8,3.0,0:6:8,1
repeater_chain9.txt,0,0,0:8,1,44,14,8,3.0,0:4:8,2
repeater_chain9.txt,0,1314,0:4|4:8,39,44,14,8,3.0,0:4:8,2
repeater_chain9.txt,0,2,0:8,3,45,0.5,8,2.0,0:8,1
repeater_chain9.txt,0,365,0:8,6,45,1.0,8,2.0,0:8,1
repeater_chain9.txt,0,368,0:8,9,45,1.5,8,2.0,0:8,1
repeater_chain9.txt,0,1091,0:8,12,45,2.0,8,2.0,0:8,1
repeater_chain9.txt,0,731,0:8,12,45,2,8,2.0,0:8,1
repeater_chain9.txt,0,734,0:8,15,45,3,8,2.0,0:8,2
repeater_chain9.txt,0,1815,0:8,16,45,3,8,2.0,0:8,2
repeater_chain9.txt,0,373,0:8,14,45,3,8,2.0,0:8,2
repeater_chain9.txt,0,732,0:8,13,45,3,8,2.0,0:8,2
repeater_chain9.txt,0,12,0:8,13,45,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,1451,0:8,12,45,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,7,0:8,8,45,6,8,2.0,0:8,6
repeater_chain9.txt,0,360,0:8,1,45,6,8,2.0,0:8,6
repeater_chain9.txt,0,727,0:8,8,45,6,8,2.0,0:8,6
repeater_chain9.txt,0,1087,0:8,8,45,6,8,2.0,0:8,6
repeater_chain9.txt,0,1447,0:8,8,45,6,8,2.0,0:8,6
repeater_chain9.txt,0,2527,0:8,8,45,6,8,2.0,0:8,6
repeater_chain9.txt,0,17,0:8,18,45,8,8,2.0,0:8,2
repeater_chain9.txt,0,2906,0:8,27,45,8,8,2.0,0:8,2
repeater_chain9.txt,0,3955,0:6|6:8,41,45,10.0,8,3.0,0:6:8,1
repeater_chain9.txt,0,2422,0:4|4:8,38,45,14,8,3.0,0:4:8,2
repeater_chain9.txt,0,3470,0:4|4:8,6,45,14,8,3.0,0:4:8,2
repeater_chain9.txt,0,2,0:8,3,46,0.5,8,2.0,0:8,1
repeater_chain9.txt,0,373,0:8,6,46,1.0,8,2.0,0:8,1
repeater_chain9.txt,0,376,0:8,9,46,1.5,8,2.0,0:8,1
repeater_chain9.txt,0,1115,0:8,12,46,2.0,8,2.0,0:8,1
repeater_chain9.txt,0,747,0:8,12,46,2,8,2.0,0:8,1
repeater_chain9.txt,0,750,0:8,15,46,3,8,2.0,0:8,2
repeater_chain9.txt,0,1855,0:8,16,46,3,8,2.0,0:8,2
repeater_chain9.txt,0,381,0:8,14,46,3,8,2.0,0:8,2
repeater_chain9.txt,0,748,0:8,13,46,3,8,2.0,0:8,2
repeater_chain9.txt,0,12,0:8,13,46,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,1483,0:8,12,46,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,6,0:8,7,46,6,8,2.0,0:8,6
repeater_chain9.txt,0,368,0:8,1,46,6,8,2.0,0:8,6
repeater_chain9.txt,0,742,0:8,7,46,6,8,2.0,0:8,6
repeater_chain9.txt,0,1110,0:8,7,46,6,8,2.0,0:8,6
repeater_chain9.txt,0,2582,0:8,7,46,6,8,2.0,0:8,6
repeater_chain9.txt,0,2950,0:8,7,46,6,8,2.0,0:8,6
repeater_chain9.txt,0,17,0:8,18,46,8,8,2.0,0:8,2
repeater_chain9.txt,0,2970,0:8,27,46,8,8,2.0,0:8,2
repeater_chain9.txt,0,4042,0:6|6:8,41,46,10.0,8,3.0,0:6:8,1
repeater_chain9.txt,0,1738,0:4|4:8,37,46,14,8,3.0,0:4:8,2
repeater_chain9.txt,0,2078,0:4|4:8,9,46,14,8,3.0,0:4:8,2
repeater_chain9.txt,0,2,0:8,3,47,0.5,8,2.0,0:8,1
repeater_chain9.txt,0,381,0:8,6,47,1.0,8,2.0,0:8,1
repeater_chain9.txt,0,384,0:8,9,47,1.5,8,2.0,0:8,1
repeater_chain9.txt,0,1139,0:8,12,47,2.0,8,2.0,0:8,1
repeater_chain9.txt,0,763,0:8,12,47,2,8,2.0,0:8,1
repeater_chain9.txt,0,766,0:8,15,47,3,8,2.0,0:8,2
repeater_chain9.txt,0,1895,0:8,16,47,3,8,2.0,0:8,2
repeater_chain9.txt,0,389,0:8,14,47,3,8,2.0,0:8,2
repeater_chain9.txt,0,764,0:8,13,47,3,8,2.0,0:8,2
repeater_chain9.txt,0,12,0:8,13,47,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,1515,0:8,12,47,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,6,0:8,7,47,6,8,2.0,0:8,6
repeater_chain9.txt,0,376,0:8,1,47,6,8,2.0,0:8,6
repeater_chain9.txt,0,758,0:8,7,47,6,8,2.0,0:8,6
repeater_chain9.txt,0,1134,0:8,7,47,6,8,2.0,0:8,6
repeater_chain9.txt,0,2638,0:8,7,47,6,8,2.0,0:8,6
repeater_chain9.txt,0,3014,0:8,7,47,6,8,2.0,0:8,6
repeater_chain9.txt,0,17,0:8,18,47,8,8,2.0,0:8,2
repeater_chain9.txt,0,3034,0:8,27,47,8,8,2.0,0:8,2
repeater_chain9.txt,0,4129,0:6|6:8,41,47,10.0,8,3.0,0:6:8,1
repeater_chain9.txt,0,238,0:4|4:8,4,47,14,8,3.0,0:4:8,2
repeater_chain9.txt,0,2153,0:4|4:8,39,47,14,8,3.0,0:4:8,2
repeater_chain9.txt,0,2,0:8,3,48,0.5,8,2.0,0:8,1
repeater_chain9.txt,0,389,0:8,6,48,1.0,8,2.0,0:8,1
repeater_chain9.txt,0,392,0:8,9,48,1.5,8,2.0,0:8,1
repeater_chain9.txt,0,1163,0:8,12,48,2.0,8,2.0,0:8,1
repeater_chain9.txt,0,779,0:8,12,48,2,8,2.0,0:8,1
repeater_chain9.txt,0,782,0:8,15,48,3,8,2.0,0:8,2
repeater_chain9.txt,0,1935,0:8,16,48,3,8,2.0,0:8,2
repeater_chain9.txt,0,397,0:8,14,48,3,8,2.0,0:8,2
repeater_chain9.txt,0,780,0:8,13,48,3,8,2.0,0:8,2
repeater_chain9.txt,0,12,0:8,13,48,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,1547,0:8,12,48,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,5,0:8,6,48,6,8,2.0,0:8,7
repeater_chain9.txt,0,384,0:8,1,48,6,8,2.0,0:8,7
repeater_chain9.txt,0,773,0:8,6,48,6,8,2.0,0:8,7
repeater_chain9.txt,0,1157,0:8,6,48,6,8,2.0,0:8,7
repeater_chain9.txt,0,2309,0:8,6,48,6,8,2.0,0:8,7
repeater_chain9.txt,0,2693,0:8,6,48,6,8,2.0,0:8,7
repeater_chain9.txt,0,3077,0:8,6,48,6,8,2.0,0:8,7
repeater_chain9.txt,0,805,0:8,38,48,8,8,2.0,0:8,3
repeater_chain9.txt,0,1152,0:8,1,48,8,8,2.0,0:8,3
repeater_chain9.txt,0,2693,0:8,6,48,8,8,2.0,0:8,3
repeater_chain9.txt,0,4216,0:6|6:8,41,48,10.0,8,3.0,0:6:8,1
repeater_chain9.txt,0,663,0:4|4:8,40,48,14,8,3.0,0:4:8,1
repeater_chain9.txt,0,2,0:8,3,49,0.5,8,2.0,0:8,1
repeater_chain9.txt,0,397,0:8,6,49,1.0,8,2.0,0:8,1
repeater_chain9.txt,0,400,0:8,9,49,1.5,8,2.0,0:8,1
repeater_chain9.txt,0,1187,0:8,12,49,2.0,8,2.0,0:8,1
repeater_chain9.txt,0,795,0:8,12,49,2,8,2.0,0:8,1
repeater_chain9.txt,0,798,0:8,15,49,3,8,2.0,0:8,2
repeater_chain9.txt,0,1975,0:8,16,49,3,8,2.0,0:8,2
repeater_chain9.txt,0,405,0:8,14,49,3,8,2.0,0:8,2
repeater_chain9.txt,0,796,0:8,13,49,3,8,2.0,0:8,2
repeater_chain9.txt,0,12,0:8,13,49,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,1579,0:8,12,49,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,15,0:8,16,49,6,8,2.0,0:8,4
repeater_chain9.txt,0,392,0:8,1,49,6,8,2.0,0:8,4
repeater_chain9.txt,0,788,0:8,5,49,6,8,2.0,0:8,4
repeater_chain9.txt,0,2367,0:8,16,49,6,8,2.0,0:8,4
repeater_chain9.txt,0,821,0:8,38,49,8,8,2.0,0:8,3
repeater_chain9.txt,0,1176,0:8,1,49,8,8,2.0,0:8,3
repeater_chain9.txt,0,2749,0:8,6,49,8,8,2.0,0:8,3
repeater_chain9.txt,0,4303,0:6|6:8,41,49,10.0,8,3.0,0:6:8,1
repeater_chain9.txt,0,2618,0:4|4:8,22,49,14,8,3.0,0:4:8,2
repeater_chain9.txt,0,3406,0:4|4:8,26,49,14,8,3.0,0:4:8,2
repeater_chain9.txt,0,2,0:8,3,50,0.5,8,2.0,0:8,1
repeater_chain9.txt,0,405,0:8,6,50,1.0,8,2.0,0:8,1
repeater_chain9.txt,0,408,0:8,9,50,1.5,8,2.0,0:8,1
repeater_chain9.txt,0,1211,0:8,12,50,2.0,8,2.0,0:8,1
repeater_chain9.txt,0,811,0:8,12,50,2,8,2.0,0:8,1
repeater_chain9.txt,0,814,0:8,15,50,3,8,2.0,0:8,2
repeater_chain9.txt,0,2015,0:8,16,50,3,8,2.0,0:8,2
repeater_chain9.txt,0,413,0:8,14,50,3,8,2.0,0:8,2
repeater_chain9.txt,0,812,0:8,13,50,3,8,2.0,0:8,2
repeater_chain9.txt,0,12,0:8,13,50,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,1611,0:8,12,50,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,2833,0:8,34,50,6,8,2.0,0:8,1
repeater_chain9.txt,0,837,0:8,38,50,8,8,2.0,0:8,3
repeater_chain9.txt,0,1205,0:8,6,50,8,8,2.0,0:8,3
repeater_chain9.txt,0,2805,0:8,6,50,8,8,2.0,0:8,3
repeater_chain9.txt,0,4390,0:6|6:8,41,50,10.0,8,3.0,0:6:8,1
repeater_chain9.txt,0,687,0:4|4:8,38,50,14,8,3.0,0:4:8,2
repeater_chain9.txt,0,2005,0:8,6,50,14,8,3.0,0:4:8,2
repeater_chain9.txt,0,2,0:8,3,51,0.5,8,2.0,0:8,1
repeater_chain9.txt,0,413,0:8,6,51,1.0,8,2.0,0:8,1
repeater_chain9.txt,0,416,0:8,9,51,1.5,8,2.0,0:8,1
repeater_chain9.txt,0,1235,0:8,12,51,2.0,8,2.0,0:8,1
repeater_chain9.txt,0,827,0:8,12,51,2,8,2.0,0:8,1
repeater_chain9.txt,0,830,0:8,15,51,3,8,2.0,0:8,2
repeater_chain9.txt,0,2055,0:8,16,51,3,8,2.0,0:8,2
repeater_chain9.txt,0,421,0:8,14,51,3,8,2.0,0:8,2
repeater_chain9.txt,0,828,0:8,13,51,3,8,2.0,0:8,2
repeater_chain9.txt,0,12,0:8,13,51,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,1643,0:8,12,51,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,2889,0:8,34,51,6,8,2.0,0:8,1
repeater_chain9.txt,0,853,0:8,38,51,8,8,2.0,0:8,3
repeater_chain9.txt,0,1229,0:8,6,51,8,8,2.0,0:8,3
repeater_chain9.txt,0,2861,0:8,6,51,8,8,2.0,0:8,3
repeater_chain9.txt,0,4477,0:6|6:8,41,51,10.0,8,3.0,0:6:8,1
repeater_chain9.txt,0,257,0:4|4:8,3,51,14,8,3.0,0:4:8,9
repeater_chain9.txt,0,1481,0:4|4:8,3,51,14,8,3.0,0:4:8,9
repeater_chain9.txt,0,1889,0:4|4:8,3,51,14,8,3.0,0:4:8,9
repeater_chain9.txt,0,2040,0:8,1,51,14,8,3.0,0:4:8,9
repeater_chain9.txt,0,2297,0:4|4:8,3,51,14,8,3.0,0:4:8,9
repeater_chain9.txt,0,2705,0:4|4:8,3,51,14,8,3.0,0:4:8,9
repeater_chain9.txt,0,3113,0:4|4:8,3,51,14,8,3.0,0:4:8,9
repeater_chain9.txt,0,3521,0:4|4:8,3,51,14,8,3.0,0:4:8,9
repeater_chain9.txt,0,4361,0:4|4:8,27,51,14,8,3.0,0:4:8,9
repeater_chain9.txt,0,2,0:8,3,52,0.5,8,2.0,0:8,1
repeater_chain9.txt,0,421,0:8,6,52,1.0,8,2.0,0:8,1
repeater_chain9.txt,0,424,0:8,9,52,1.5,8,2.0,0:8,1
repeater_chain9.txt,0,1259,0:8,12,52,2.0,8,2.0,0:8,1
repeater_chain9.txt,0,843,0:8,12,52,2,8,2.0,0:8,1
repeater_chain9.txt,0,846,0:8,15,52,3,8,2.0,0:8,2
repeater_chain9.txt,0,2095,0:8,16,52,3,8,2.0,0:8,2
repeater_chain9.txt,0,429,0:8,14,52,3,8,2.0,0:8,2
repeater_chain9.txt,0,844,0:8,13,52,3,8,2.0,0:8,2
repeater_chain9.txt,0,12,0:8,13,52,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,1675,0:8,12,52,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,2945,0:8,34,52,6,8,2.0,0:8,1
repeater_chain9.txt,0,869,0:8,38,52,8,8,2.0,0:8,3
repeater_chain9.txt,0,1253,0:8,6,52,8,8,2.0,0:8,3
repeater_chain9.txt,0,2917,0:8,6,52,8,8,2.0,0:8,3
repeater_chain9.txt,0,4564,0:6|6:8,41,52,10.0,8,3.0,0:6:8,1
repeater_chain9.txt,0,264,0:4|4:8,5,52,14,8,3.0,0:4:8,6
repeater_chain9.txt,0,1100,0:4|4:8,9,52,14,8,3.0,0:4:8,6
repeater_chain9.txt,0,1510,0:4|4:8,3,52,14,8,3.0,0:4:8,6
repeater_chain9.txt,0,2080,0:8,1,52,14,8,3.0,0:4:8,6
repeater_chain9.txt,0,4013,0:4|4:8,10,52,14,8,3.0,0:4:8,6
repeater_chain9.txt,0,4856,0:4|4:8,21,52,14,8,3.0,0:4:8,6
repeater_chain9.txt,0,2,0:8,3,53,0.5,8,2.0,0:8,1
repeater_chain9.txt,0,429,0:8,6,53,1.0,8,2.0,0:8,1
repeater_chain9.txt,0,432,0:8,9,53,1.5,8,2.0,0:8,1
repeater_chain9.txt,0,1283,0:8,12,53,2.0,8,2.0,0:8,1
repeater_chain9.txt,0,859,0:8,12,53,2,8,2.0,0:8,1
repeater_chain9.txt,0,862,0:8,15,53,3,8,2.0,0:8,2
repeater_chain9.txt,0,2135,0:8,16,53,3,8,2.0,0:8,2
repeater_chain9.txt,0,437,0:8,14,53,3,8,2.0,0:8,2
repeater_chain9.txt,0,860,0:8,13,53,3,8,2.0,0:8,2
repeater_chain9.txt,0,12,0:8,13,53,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,1707,0:8,12,53,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,3001,0:8,34,53,6,8,2.0,0:8,1
repeater_chain9.txt,0,885,0:8,38,53,8,8,2.0,0:8,3
repeater_chain9.txt,0,1277,0:8,6,53,8,8,2.0,0:8,3
repeater_chain9.txt,0,2973,0:8,6,53,8,8,2.0,0:8,3
repeater_chain9.txt,0,4651,0:6|6:8,41,53,10.0,8,3.0,0:6:8,1
repeater_chain9.txt,0,691,0:4|4:8,3,53,14,8,3.0,0:4:8,10
repeater_chain9.txt,0,1124,0:4|4:8,12,53,14,8,3.0,0:4:8,10
repeater_chain9.txt,0,1539,0:4|4:8,3,53,14,8,3.0,0:4:8,10
repeater_chain9.txt,0,1699,0:8,4,53,14,8,3.0,0:4:8,10
repeater_chain9.txt,0,2120,0:8,1,53,14,8,3.0,0:4:8,10
repeater_chain9.txt,0,2811,0:4|4:8,3,53,14,8,3.0,0:4:8,10
repeater_chain9.txt,0,3235,0:4|4:8,3,53,14,8,3.0,0:4:8,10
repeater_chain9.txt,0,3659,0:4|4:8,3,53,14,8,3.0,0:4:8,10
repeater_chain9.txt,0,4083,0:4|4:8,3,53,14,8,3.0,0:4:8,10
repeater_chain9.txt,0,4945,0:4|4:8,17,53,14,8,3.0,0:4:8,10
repeater_chain9.txt,0,2,0:8,3,54,0.5,8,2.0,0:8,1
repeater_chain9.txt,0,437,0:8,6,54,1.0,8,2.0,0:8,1
repeater_chain9.txt,0,440,0:8,9,54,1.5,8,2.0,0:8,1
repeater_chain9.txt,0,1307,0:8,12,54,2.0,8,2.0,0:8,1
repeater_chain9.txt,0,875,0:8,12,54,2,8,2.0,0:8,1
repeater_chain9.txt,0,878,0:8,15,54,3,8,2.0,0:8,2
repeater_chain9.txt,0,2175,0:8,16,54,3,8,2.0,0:8,2
repeater_chain9.txt,0,445,0:8,14,54,3,8,2.0,0:8,2
repeater_chain9.txt,0,876,0:8,13,54,3,8,2.0,0:8,2
repeater_chain9.txt,0,12,0:8,13,54,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,1739,0:8,12,54,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,3057,0:8,34,54,6,8,2.0,0:8,1
repeater_chain9.txt,0,901,0:8,38,54,8,8,2.0,0:8,3
repeater_chain9.txt,0,1301,0:8,6,54,8,8,2.0,0:8,3
repeater_chain9.txt,0,3029,0:8,6,54,8,8,2.0,0:8,3
repeater_chain9.txt,0,4738,0:6|6:8,41,54,10.0,8,3.0,0:6:8,1
repeater_chain9.txt,0,4332,0:8,13,54,14,8,3.0,0:4:8,2
repeater_chain9.txt,0,4625,0:4|4:8,36,54,14,8,3.0,0:4:8,2
repeater_chain9.txt,0,2,0:8,3,55,0.5,8,2.0,0:8,1
repeater_chain9.txt,0,445,0:8,6,55,1.0,8,2.0,0:8,1
repeater_chain9.txt,0,448,0:8,9,55,1.5,8,2.0,0:8,1
repeater_chain9.txt,0,1331,0:8,12,55,2.0,8,2.0,0:8,1
repeater_chain9.txt,0,891,0:8,12,55,2,8,2.0,0:8,1
repeater_chain9.txt,0,894,0:8,15,55,3,8,2.0,0:8,2
repeater_chain9.txt,0,2215,0:8,16,55,3,8,2.0,0:8,2
repeater_chain9.txt,0,453,0:8,14,55,3,8,2.0,0:8,2
repeater_chain9.txt,0,892,0:8,13,55,3,8,2.0,0:8,2
repeater_chain9.txt,0,12,0:8,13,55,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,1771,0:8,12,55,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,3113,0:8,34,55,6,8,2.0,0:8,1
repeater_chain9.txt,0,917,0:8,38,55,8,8,2.0,0:8,3
repeater_chain9.txt,0,1325,0:8,6,55,8,8,2.0,0:8,3
repeater_chain9.txt,0,3085,0:8,6,55,8,8,2.0,0:8,3
repeater_chain9.txt,0,4825,0:6|6:8,41,55,10.0,8,3.0,0:6:8,1
repeater_chain9.txt,0,2497,0:4|4:8,23,55,14,8,3.0,0:4:8,2
repeater_chain9.txt,0,5139,0:4|4:8,25,55,14,8,3.0,0:4:8,2
repeater_chain9.txt,0,2,0:8,3,56,0.5,8,2.0,0:8,1
repeater_chain9.txt,0,453,0:8,6,56,1.0,8,2.0,0:8,1
repeater_chain9.txt,0,456,0:8,9,56,1.5,8,2.0,0:8,1
repeater_chain9.txt,0,1355,0:8,12,56,2.0,8,2.0,0:8,1
repeater_chain9.txt,0,907,0:8,12,56,2,8,2.0,0:8,1
repeater_chain9.txt,0,910,0:8,15,56,3,8,2.0,0:8,2
repeater_chain9.txt,0,2255,0:8,16,56,3,8,2.0,0:8,2
repeater_chain9.txt,0,461,0:8,14,56,3,8,2.0,0:8,2
repeater_chain9.txt,0,908,0:8,13,56,3,8,2.0,0:8,2
repeater_chain9.txt,0,12,0:8,13,56,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,1803,0:8,12,56,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,3169,0:8,34,56,6,8,2.0,0:8,1
repeater_chain9.txt,0,933,0:8,38,56,8,8,2.0,0:8,3
repeater_chain9.txt,0,1349,0:8,6,56,8,8,2.0,0:8,3
repeater_chain9.txt,0,3141,0:8,6,56,8,8,2.0,0:8,3
repeater_chain9.txt,0,2286,0:8,47,56,10.0,8,2.0,0:8,2
repeater_chain9.txt,0,4488,0:8,9,56,10.0,8,2.0,0:8,2
repeater_chain9.txt,0,1166,0:3|3:8,47,56,14,8,3.0,0:3:8,1
repeater_chain9.txt,0,5261,0:4|4:8,54,56,20,8,3.0,0:4:8,2
repeater_chain9.txt,0,5657,0:4|4:8,2,56,20,8,3.0,0:4:8,2
repeater_chain9.txt,0,2,0:8,3,57,0.5,8,2.0,0:8,1
repeater_chain9.txt,0,461,0:8,6,57,1.0,8,2.0,0:8,1
repeater_chain9.txt,0,464,0:8,9,57,1.5,8,2.0,0:8,1
repeater_chain9.txt,0,1379,0:8,12,57,2.0,8,2.0,0:8,1
repeater_chain9.txt,0,923,0:8,12,57,2,8,2.0,0:8,1
repeater_chain9.txt,0,926,0:8,15,57,3,8,2.0,0:8,2
repeater_chain9.txt,0,2295,0:8,16,57,3,8,2.0,0:8,2
repeater_chain9.txt,0,469,0:8,14,57,3,8,2.0,0:8,2
repeater_chain9.txt,0,924,0:8,13,57,3,8,2.0,0:8,2
repeater_chain9.txt,0,12,0:8,13,57,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,1835,0:8,12,57,4.0,8,2.0,0:8,2
repeater_chain9.txt,0,3225,0:8,34,57,6,8,2.0,0:8,1
repeater_chain9.txt,0,1373,0:8,6,57,8,8,2.0,0:8,3
repeater_chain9.txt,0,3197,0:8,6,57,8,8,2.0,0:8,3
repeater_chain9.txt,0,4141,0:8,38,57,8,8,2.0,0:8,3
repeater_chain9.txt,0,1371,0:8,4,57,10.0,8,2.0,0:8,4
repeater_chain9.txt,0,2292,0:8,13,57,10.0,8,2.0,0:8,4
repeater_chain9.txt,0,2750,0:8,15,57,10.0,8,2.0,0:8,4
repeater_chain9.txt,0,4127,0:8,24,57,10.0,8,2.0,0:8,4
repeater_chain9.txt,0,5471,0:6|6:8,57,57,14,8,3.0,0:6:8,1
repeater_chain9.txt,0,2110,0:4|4:8,2,57,20,8,3.0,0:4:8,2
repeater_chain9.txt,0,5354,0:4|4:8,54,57,20,8,3.0,0:4:8,2
repeater_chain9.txt,0,2,0:8,3,58,0.5,8,2.0,0:8,1
repeater_chain9.txt,0,469,0:8,6,58,1.0,8,2.0,0:8,1
repeater_chain9.txt,0,472,0:8,9,58,1.5,8,2.0,0:8,1
